2019.10.23 02:00:00,1.11282,1.2895,0.68572,0.64081,1.30913,0.98931,108.493,0.86291,120.762,1.10102,1.73643,1.45706,1.62285,1.88022,1.68811,1.27571,139.906,2.01192,0.8977000000000001,0.67832,74.39400000000001,1.06982,82.857,109.664,69.53,0.83892,0.63383,0.75544
2019.10.23 01:00:00,1.11298,1.28676,0.68516,0.64028,1.30925,0.98917,108.476,0.86433,120.673,1.10072,1.73677,1.4565,1.62335,1.87735,1.68469,1.27306,139.596,2.00902,0.89722,0.67784,74.318,1.06974,82.81399999999999,109.608,69.459,0.8383699999999999,0.63344,0.75523
2019.10.23 00:00:00,1.11241,1.28703,0.68546,0.64024,1.30919,0.98929,108.469,0.8640600000000001,120.665,1.10063,1.73636,1.4563,1.62216,1.87648,1.68474,1.27319,139.589,2.00836,0.8974299999999999,0.67815,74.351,1.06993,82.80500000000001,109.601,69.438,0.83823,0.63318,0.75546
2019.10.22 23:00:00,1.11236,1.28973,0.68582,0.64102,1.30978,0.98928,108.467,0.86293,120.739,1.10107,1.73609,1.45796,1.62274,1.88023,1.68926,1.27578,139.901,2.01145,0.8983100000000001,0.67838,74.38800000000001,1.06964,82.79600000000001,109.644,69.533,0.83967,0.63396,0.75504
2019.10.22 22:00:00,1.11305,1.28787,0.68525,0.64035,1.3097,0.98912,108.45,0.8635,120.635,1.10004,1.73668,1.45683,1.62298,1.87917,1.68672,1.27367,139.679,2.0107,0.89752,0.67767,74.315,1.0699,82.791,109.651,69.45,0.83874,0.63312,0.75493
2019.10.22 21:00:00,1.11227,1.29667,0.68666,0.64125,1.30854,0.98892,108.538,0.85931,120.958,1.10158,1.73737,1.45826,1.62263,1.88798,1.69672,1.28171,140.743,2.02158,0.89858,0.67876,74.527,1.07054,82.931,109.79,69.60599999999999,0.83913,0.6338200000000001,0.75525
2019.10.22 20:00:00,1.11436,1.29488,0.68651,0.64109,1.30821,0.98846,108.567,0.86017,120.95,1.10149,1.73725,1.4574,1.62245,1.88587,1.69397,1.28031,140.589,2.0194,0.89813,0.67878,74.53100000000001,1.07059,82.973,109.792,69.60899999999999,0.83872,0.63383,0.75563
2019.10.22 19:00:00,1.11397,1.29458,0.6862200000000001,0.6407,1.30855,0.9887,108.549,0.86017,120.898,1.10139,1.73787,1.45742,1.62274,1.88619,1.69399,1.28025,140.539,2.0201,0.89798,0.67861,74.48699999999999,1.07077,82.93899999999999,109.755,69.554,0.8384200000000001,0.63356,0.75558
2019.10.22 18:00:00,1.11369,1.2907,0.6861,0.64097,1.30888,0.98889,108.546,0.86228,120.825,1.10033,1.73616,1.45696,1.62207,1.88094,1.68936,1.2759,140.107,2.01319,0.89808,0.67824,74.473,1.07019,82.91500000000001,109.796,69.58199999999999,0.839,0.6335499999999999,0.75507
2019.10.22 17:00:00,1.11306,1.29236,0.68625,0.64151,1.31086,0.9885,108.485,0.86139,120.787,1.10005,1.735,1.45943,1.62193,1.88284,1.69407,1.27689,140.205,2.01406,0.89964,0.67804,74.444,1.06949,82.736,109.778,69.592,0.84089,0.63376,0.75356
2019.10.22 16:00:00,1.11333,1.29067,0.68536,0.64076,1.31136,0.988,108.522,0.8619599999999999,120.749,1.09948,1.73597,1.45911,1.62315,1.88286,1.69249,1.27537,140.074,2.01376,0.89881,0.67725,74.375,1.06932,82.741,109.814,69.545,0.84032,0.63312,0.75337
2019.10.22 15:00:00,1.1126,1.29313,0.68536,0.64117,1.31038,0.98813,108.588,0.86117,120.947,1.10101,1.7364,1.45937,1.62459,1.88632,1.69447,1.27823,140.426,2.0161,0.898,0.67744,74.41,1.06853,82.839,109.818,69.619,0.84009,0.63376,0.75414
2019.10.22 14:00:00,1.11372,1.29593,0.68607,0.64169,1.30883,0.9885,108.562,0.85963,120.964,1.10115,1.73583,1.45822,1.62361,1.88854,1.69614,1.28076,140.699,2.01899,0.89797,0.67802,74.476,1.06886,82.926,109.826,69.661,0.83982,0.63414,0.75493
2019.10.22 13:00:00,1.11414,1.29303,0.68604,0.64134,1.3082,0.98828,108.577,0.86171,120.997,1.10159,1.73704,1.45784,1.62408,1.88442,1.69154,1.27822,140.4,2.01559,0.89752,0.6781700000000001,74.486,1.06942,82.98399999999999,109.825,69.642,0.83906,0.63395,0.75548
2019.10.22 12:00:00,1.1143,1.29391,0.68609,0.64154,1.30828,0.9885,108.551,0.86092,120.936,1.10111,1.73607,1.45753,1.62347,1.88563,1.69279,1.27889,140.46,2.01642,0.89764,0.6781199999999999,74.474,1.06918,82.95699999999999,109.818,69.648,0.83936,0.63404,0.75532
2019.10.22 11:00:00,1.11402,1.29413,0.6867,0.64254,1.30881,0.98835,108.535,0.861,120.957,1.10062,1.73368,1.45847,1.62231,1.88411,1.69379,1.27803,140.467,2.01338,0.89869,0.67813,74.521,1.06831,82.898,109.87,69.733,0.84088,0.63449,0.7543299999999999
2019.10.22 10:00:00,1.11435,1.29651,0.68718,0.64283,1.30865,0.9875699999999999,108.582,0.8597399999999999,121.051,1.09976,1.73376,1.45893,1.62199,1.88644,1.69668,1.27903,140.783,2.01641,0.89933,0.67791,74.616,1.06876,82.95699999999999,110.058,69.806,0.84127,0.63411,0.75366
2019.10.22 09:00:00,1.11477,1.29809,0.68763,0.6428,1.3083,0.98647,108.594,0.85902,121.112,1.10017,1.73451,1.4591,1.62163,1.88751,1.69828,1.28056,140.973,2.01896,0.8996499999999999,0.67832,74.67,1.06946,82.989,110.071,69.813,0.8410300000000001,0.63405,0.75385
2019.10.22 08:00:00,1.11519,1.298,0.68742,0.64278,1.30803,0.98644,108.63,0.85904,121.152,1.10043,1.7346,1.45882,1.62212,1.88793,1.69782,1.28075,141.009,2.01892,0.8992,0.67826,74.672,1.0692,83.032,110.085,69.833,0.84082,0.6341599999999999,0.75417
2019.10.22 07:00:00,1.1152,1.29756,0.68733,0.6424299999999999,1.30815,0.98666,108.644,0.85905,121.128,1.10009,1.73499,1.45847,1.62182,1.88752,1.69745,1.28037,140.979,2.0193,0.89916,0.6782,74.67400000000001,1.06966,83.036,110.094,69.804,0.84045,0.63383,0.75412
2019.10.22 06:00:00,1.11485,1.29815,0.68701,0.64295,1.30802,0.98669,108.635,0.85889,121.145,1.10029,1.73394,1.45865,1.62293,1.88925,1.69797,1.28083,141.031,2.01851,0.89864,0.67785,74.631,1.06829,83.03700000000001,110.091,69.855,0.84104,0.63432,0.75417
2019.10.22 05:00:00,1.11509,1.29761,0.6866100000000001,0.6419,1.30815,0.98664,108.647,0.85921,121.159,1.10025,1.73681,1.45877,1.62385,1.88957,1.69746,1.2803,140.989,2.02108,0.89821,0.67744,74.596,1.06943,83.04000000000001,110.105,69.746,0.83972,0.63325,0.75408
2019.10.22 04:00:00,1.11508,1.29701,0.68743,0.64231,1.30799,0.9866200000000001,108.67,0.85983,121.211,1.10026,1.73602,1.45893,1.62227,1.88648,1.69644,1.27946,140.953,2.01885,0.89918,0.67811,74.70099999999999,1.06998,83.06699999999999,110.15,69.80800000000001,0.84019,0.6335499999999999,0.75402
2019.10.22 03:00:00,1.11533,1.29702,0.68696,0.64106,1.30867,0.98642,108.599,0.8596,121.106,1.09957,1.73903,1.45937,1.62301,1.88778,1.69738,1.2789,140.865,2.02274,0.89905,0.67736,74.602,1.07134,82.96899999999999,110.128,69.624,0.83897,0.63202,0.75329
2019.10.22 02:00:00,1.11509,1.29632,0.68631,0.64048,1.30878,0.98599,108.594,0.8599,121.077,1.09927,1.74026,1.45921,1.62422,1.88856,1.69661,1.27813,140.778,2.02346,0.89828,0.67666,74.52800000000001,1.07133,82.956,110.129,69.56,0.83831,0.63141,0.75315
2019.10.22 01:00:00,1.11487,1.29591,0.68645,0.64013,1.30899,0.98592,108.568,0.85995,121.044,1.09918,1.74129,1.45952,1.6238,1.88733,1.6964,1.27762,140.705,2.02407,0.8986,0.67678,74.53,1.07207,82.911,110.038,69.508,0.83799,0.63096,0.7529
2019.10.22 00:00:00,1.11487,1.2958,0.68662,0.64018,1.30868,0.98573,108.593,0.86009,121.081,1.09856,1.739,1.45904,1.62288,1.88647,1.69575,1.2769,140.722,2.02154,0.89859,0.67674,74.557,1.07154,82.95999999999999,110.115,69.53400000000001,0.8379,0.63089,0.75301
2019.10.21 23:00:00,1.11485,1.29619,0.6866,0.64019,1.3082,0.98553,108.617,0.86002,121.109,1.09908,1.74116,1.45854,1.62352,1.88749,1.69565,1.27781,140.801,2.02427,0.89827,0.67687,74.577,1.07229,83.015,110.179,69.542,0.83754,0.63098,0.75341
2019.10.21 22:00:00,1.11487,1.29665,0.68637,0.63983,1.30839,0.9857900000000001,108.584,0.85947,121.038,1.09837,1.74167,1.45835,1.62363,1.88883,1.69655,1.27779,140.805,2.02609,0.89808,0.67636,74.527,1.07248,82.976,110.188,69.482,0.83719,0.6303800000000001,0.753
2019.10.21 21:00:00,1.11454,1.29583,0.68648,0.63968,1.30889,0.98541,108.549,0.86037,121.049,1.0988,1.7426,1.45952,1.62406,1.88738,1.69611,1.27694,140.672,2.0252,0.89856,0.67646,74.51600000000001,1.07286,82.917,110.153,69.44799999999999,0.83733,0.63032,0.7527
2019.10.21 20:00:00,1.11501,1.2975,0.68665,0.6395999999999999,1.30893,0.98538,108.568,0.85931,121.077,1.09941,1.74294,1.45962,1.62374,1.88931,1.69833,1.27924,140.878,2.02808,0.8988,0.67698,74.548,1.07327,82.93000000000001,110.114,69.449,0.83725,0.63054,0.75307
2019.10.21 19:00:00,1.11507,1.29809,0.68655,0.63901,1.30996,0.98589,108.567,0.85842,121.005,1.09942,1.74357,1.45993,1.62298,1.89036,1.70046,1.28057,140.94,2.03091,0.89942,0.6772899999999999,74.53700000000001,1.07413,82.864,110.049,69.386,0.83714,0.63034,0.75291
2019.10.21 18:00:00,1.11441,1.29826,0.68614,0.63844,1.30994,0.98647,108.54,0.85832,120.981,1.09941,1.74527,1.46,1.62408,1.89189,1.70068,1.28066,140.925,2.03304,0.89885,0.67683,74.473,1.07448,82.843,110.029,69.306,0.8363699999999999,0.62969,0.75288
2019.10.21 17:00:00,1.11449,1.29927,0.68748,0.6407,1.31069,0.9864000000000001,108.492,0.85847,121.035,1.09892,1.74063,1.46213,1.62236,1.88961,1.70298,1.27996,140.972,2.02739,0.90112,0.67726,74.58499999999999,1.07275,82.76000000000001,110.127,69.517,0.83979,0.63112,0.75145
2019.10.21 16:00:00,1.11547,1.29911,0.68733,0.64042,1.31044,0.9851,108.517,0.85899,121.123,1.09936,1.7422,1.46254,1.62347,1.88974,1.70237,1.27963,140.983,2.02797,0.90074,0.67704,74.587,1.07299,82.797,110.165,69.505,0.83929,0.63076,0.75152
2019.10.21 15:00:00,1.11601,1.30014,0.68786,0.64102,1.31078,0.985,108.551,0.85886,121.239,1.10041,1.74169,1.46388,1.6233,1.88987,1.70421,1.28108,141.143,2.02769,0.90166,0.67776,74.666,1.0728,82.79900000000001,110.167,69.593,0.84029,0.63157,0.7515500000000001
2019.10.21 14:00:00,1.11673,1.29809,0.68746,0.64089,1.31054,0.98528,108.574,0.8598,121.203,1.09985,1.74123,1.46287,1.6234,1.88787,1.70114,1.27908,140.951,2.02497,0.90099,0.67739,74.64,1.07246,82.834,110.187,69.59099999999999,0.83996,0.63144,0.7517
2019.10.21 13:00:00,1.11617,1.29835,0.6878,0.64108,1.31026,0.98531,108.563,0.86008,121.258,1.10018,1.74165,1.46335,1.62351,1.88726,1.70118,1.27899,140.962,2.02477,0.90123,0.67755,74.67,1.07266,82.842,110.203,69.60599999999999,0.84002,0.63148,0.7516699999999999
2019.10.21 12:00:00,1.11677,1.29765,0.68748,0.64028,1.31147,0.98506,108.6,0.8603499999999999,121.278,1.09944,1.74351,1.46447,1.62399,1.88728,1.70188,1.27768,140.935,2.02619,0.90165,0.67688,74.65900000000001,1.07347,82.79300000000001,110.296,69.542,0.83976,0.63037,0.75058
2019.10.21 11:00:00,1.11659,1.29489,0.68679,0.63917,1.31249,0.9845699999999999,108.554,0.86206,121.201,1.09958,1.7462,1.46529,1.62525,1.88507,1.69946,1.27534,140.573,2.02538,0.90143,0.67644,74.55200000000001,1.07425,82.69499999999999,110.215,69.393,0.83895,0.62946,0.75027
2019.10.21 10:00:00,1.11635,1.2935,0.68637,0.6392,1.31304,0.98489,108.48,0.86244,121.043,1.09942,1.74471,1.46487,1.62499,1.884,1.69839,1.27458,140.332,2.02286,0.90116,0.6762899999999999,74.447,1.07336,82.59,110.063,69.339,0.83923,0.62984,0.75023
2019.10.21 09:00:00,1.11565,1.28931,0.68577,0.63931,1.31334,0.98538,108.492,0.8648400000000001,121.008,1.09995,1.74374,1.46464,1.62577,1.87956,1.69334,1.27153,139.893,2.01604,0.90056,0.67626,74.39100000000001,1.07227,82.581,109.986,69.357,0.83955,0.63044,0.75069
2019.10.21 08:00:00,1.1152,1.2903,0.68587,0.63936,1.31303,0.9862,108.531,0.86454,121.1,1.10026,1.74458,1.46499,1.62643,1.88094,1.69422,1.27244,140.049,2.01765,0.90061,0.67637,74.43899999999999,1.07245,82.64100000000001,110.051,69.399,0.83954,0.63044,0.7508899999999999
2019.10.21 07:00:00,1.11567,1.29122,0.6862200000000001,0.64001,1.31304,0.98611,108.477,0.86411,121.07,1.09987,1.74318,1.46533,1.62597,1.88128,1.69538,1.27259,140.076,2.01701,0.90108,0.67633,74.438,1.07196,82.599,110.058,69.435,0.84043,0.63073,0.75045
2019.10.21 06:00:00,1.11592,1.2904,0.68628,0.6399899999999999,1.31327,0.98555,108.483,0.86441,121.037,1.09953,1.74273,1.46514,1.62536,1.88,1.6947,1.27179,139.998,2.01586,0.9013,0.67636,74.44799999999999,1.07203,82.589,110.068,69.435,0.84052,0.63069,0.7503300000000001
2019.10.21 05:00:00,1.11556,1.29104,0.68569,0.63966,1.31323,0.98553,108.475,0.86405,121.039,1.09943,1.74377,1.46524,1.62687,1.88251,1.69545,1.27219,140.049,2.01787,0.90051,0.67566,74.38,1.0717,82.584,110.079,69.396,0.84008,0.63024,0.75018
2019.10.21 04:00:00,1.11567,1.29189,0.68573,0.63922,1.31274,0.9853499999999999,108.473,0.8637899999999999,121.084,1.09964,1.74563,1.46525,1.62738,1.8836,1.69593,1.27277,140.143,2.02052,0.90023,0.67557,74.383,1.07251,82.616,110.1,69.346,0.83918,0.6297,0.75031
2019.10.21 03:00:00,1.11613,1.29014,0.68475,0.63824,1.31315,0.98514,108.403,0.86444,120.938,1.09872,1.74743,1.46492,1.62889,1.88381,1.69414,1.27066,139.869,2.02086,0.89921,0.6744,74.229,1.07258,82.536,110.055,69.19499999999999,0.83814,0.62852,0.74986
2019.10.21 02:00:00,1.1155,1.29054,0.68448,0.63813,1.31298,0.98486,108.347,0.86435,120.892,1.09874,1.74792,1.46493,1.62973,1.88509,1.69444,1.27095,139.829,2.02185,0.89875,0.6740699999999999,74.16,1.07237,82.503,110.008,69.14700000000001,0.83791,0.62835,0.74987
2019.10.21 01:00:00,1.11565,1.29191,0.68488,0.63763,1.31312,0.98475,108.426,0.86295,120.965,1.09846,1.74882,1.46505,1.62783,1.88488,1.69661,1.27182,140.068,2.02517,0.89963,0.67433,74.249,1.07376,82.52,109.99,69.133,0.83735,0.6277700000000001,0.74944
2019.10.21 00:00:00,1.11557,1.29813,0.68542,0.63814,1.31259,0.98454,108.459,0.86037,121.157,1.09956,1.74895,1.46626,1.62873,1.89239,1.70358,1.2776,140.809,2.0336,0.89972,0.67463,74.304,1.07355,82.56,110.069,69.172,0.83729,0.6277199999999999,0.74834
2019.10.18 23:00:00,1.11708,1.2942,0.68526,0.6383,1.31221,0.98477,108.403,0.86228,121.005,1.0988,1.74813,1.46464,1.62852,1.88825,1.69823,1.27408,140.311,2.02706,0.89924,0.6746,74.28400000000001,1.07331,82.59699999999999,110.111,69.20399999999999,0.83763,0.62826,0.7500599999999999
2019.10.18 22:00:00,1.1161,1.29446,0.68523,0.63766,1.31205,0.98443,108.442,0.86208,121.041,1.09956,1.74984,1.4644,1.62854,1.88877,1.69841,1.27526,140.384,2.02947,0.89908,0.67506,74.306,1.07435,82.636,110.073,69.158,0.83669,0.62812,0.7507
2019.10.18 21:00:00,1.11606,1.29516,0.68496,0.63732,1.31256,0.98513,108.492,0.8614000000000001,121.073,1.10011,1.75033,1.46462,1.62876,1.89051,1.69997,1.27692,140.527,2.03162,0.8991,0.67531,74.31399999999999,1.07445,82.643,110.039,69.151,0.83654,0.6282799999999999,0.75098
2019.10.18 20:00:00,1.11579,1.2929,0.68471,0.63734,1.31258,0.98587,108.414,0.86285,120.977,1.09863,1.75026,1.46459,1.62929,1.88802,1.69708,1.27306,140.183,2.02824,0.89878,0.6742,74.23399999999999,1.07411,82.583,110.105,69.104,0.8366,0.62747,0.74999
2019.10.18 19:00:00,1.11574,1.29012,0.68444,0.63706,1.31335,0.9846,108.444,0.86446,120.972,1.09929,1.75044,1.46497,1.62943,1.8846,1.69437,1.27144,139.917,2.0246,0.89894,0.67452,74.22199999999999,1.07408,82.55500000000001,110.033,69.096,0.83672,0.6278,0.75024
2019.10.18 18:00:00,1.11538,1.28976,0.68482,0.63783,1.31318,0.98549,108.513,0.86346,120.874,1.09897,1.7457,1.46264,1.62613,1.88304,1.69369,1.2726,139.968,2.02156,0.89933,0.6757,74.312,1.07341,82.62,109.977,69.224,0.8376400000000001,0.62928,0.7512
2019.10.18 17:00:00,1.11376,1.28864,0.68477,0.63762,1.31373,0.98666,108.491,0.86425,120.861,1.10025,1.74651,1.46342,1.62641,1.88155,1.69293,1.27284,139.817,2.02052,0.89963,0.67637,74.291,1.07372,82.56699999999999,109.836,69.185,0.8377,0.6297199999999999,0.7517
2019.10.18 16:00:00,1.11387,1.28875,0.6843399999999999,0.63709,1.31382,0.9877,108.545,0.8648400000000001,121.009,1.10045,1.74923,1.46457,1.6286,1.8829,1.69316,1.27228,139.897,2.02239,0.89915,0.67559,74.282,1.0739,82.60299999999999,109.952,69.161,0.83705,0.62887,0.75125
2019.10.18 15:00:00,1.11466,1.28858,0.68438,0.63696,1.31347,0.98717,108.575,0.86458,120.995,1.09916,1.74888,1.46359,1.62783,1.88253,1.69249,1.27111,139.919,2.02254,0.89896,0.67511,74.307,1.07419,82.649,110.067,69.16800000000001,0.83667,0.6282799999999999,0.75085
2019.10.18 14:00:00,1.11422,1.28926,0.68376,0.63671,1.3134,0.98641,108.651,0.8633,120.956,1.1001,1.74787,1.46205,1.62773,1.88527,1.69331,1.27414,140.089,2.02439,0.8981,0.67574,74.291,1.07366,82.70999999999999,109.937,69.18899999999999,0.83633,0.62919,0.75229
2019.10.18 13:00:00,1.11311,1.29027,0.68343,0.63685,1.31361,0.98824,108.63,0.86246,120.911,1.0997,1.74714,1.46202,1.6282,1.88759,1.69493,1.27491,140.174,2.02557,0.89782,0.6752899999999999,74.23999999999999,1.07291,82.68000000000001,109.937,69.18899999999999,0.83661,0.62921,0.75203
2019.10.18 12:00:00,1.1129,1.29004,0.68365,0.63705,1.31331,0.98806,108.684,0.86246,120.947,1.09938,1.74617,1.46136,1.62737,1.88665,1.69416,1.27457,140.216,2.02443,0.8978699999999999,0.67544,74.301,1.07288,82.742,110.001,69.248,0.83669,0.62936,0.75213
2019.10.18 11:00:00,1.11269,1.28702,0.68335,0.63689,1.31351,0.98797,108.638,0.86416,120.861,1.09884,1.74613,1.46115,1.62758,1.88316,1.69054,1.27133,139.832,2.02027,0.89762,0.67502,74.238,1.07269,82.693,109.975,69.202,0.83661,0.62909,0.7518899999999999
2019.10.18 10:00:00,1.11234,1.28651,0.68286,0.63622,1.31406,0.98778,108.574,0.86394,120.708,1.09866,1.74679,1.46079,1.62767,1.88372,1.69051,1.27149,139.689,2.02157,0.89735,0.67487,74.14,1.07309,82.61,109.855,69.08799999999999,0.83607,0.6287199999999999,0.75193
2019.10.18 09:00:00,1.1116,1.284,0.68279,0.63663,1.31437,0.98827,108.531,0.86582,120.69,1.09756,1.74606,1.46151,1.62819,1.8802,1.68769,1.26737,139.365,2.01631,0.89749,0.67393,74.10299999999999,1.07224,82.556,109.949,69.104,0.83682,0.6283300000000001,0.75079
2019.10.18 08:00:00,1.11189,1.28439,0.68293,0.63668,1.3138,0.987,108.571,0.86576,120.758,1.09802,1.74635,1.46114,1.62822,1.88047,1.68737,1.26807,139.46,2.01691,0.8972599999999999,0.67424,74.14700000000001,1.07242,82.625,109.968,69.13500000000001,0.83651,0.62853,0.75131
2019.10.18 07:00:00,1.1121,1.28505,0.68298,0.6370400000000001,1.31345,0.98724,108.556,0.86574,120.803,1.09835,1.74617,1.46152,1.62894,1.88129,1.68783,1.26848,139.512,2.01664,0.89708,0.67417,74.143,1.07187,82.634,109.971,69.166,0.83677,0.6287700000000001,0.75138
2019.10.18 06:00:00,1.11266,1.28443,0.68279,0.63647,1.31383,0.98707,108.56,0.86583,120.759,1.09847,1.74712,1.46139,1.62873,1.88087,1.68753,1.26849,139.448,2.01755,0.89712,0.67432,74.125,1.07254,82.61199999999999,109.921,69.105,0.83628,0.62851,0.75152
2019.10.18 05:00:00,1.11224,1.28621,0.68233,0.63641,1.31378,0.98755,108.588,0.8646200000000001,120.793,1.0985,1.74726,1.46121,1.62954,1.88441,1.6898,1.27026,139.68,2.02046,0.8964800000000001,0.6738499999999999,74.09,1.07194,82.634,109.941,69.105,0.8361,0.62844,0.7515500000000001
2019.10.18 04:00:00,1.11224,1.28636,0.6829,0.63649,1.31327,0.98756,108.661,0.86491,120.929,1.09886,1.74787,1.46141,1.62924,1.88342,1.68934,1.27027,139.789,2.02051,0.89686,0.67436,74.20399999999999,1.07265,82.727,110.035,69.172,0.83592,0.62847,0.75176
2019.10.18 03:00:00,1.11274,1.28634,0.6823900000000001,0.63524,1.31354,0.98746,108.587,0.86463,120.806,1.09854,1.75071,1.46125,1.62993,1.88486,1.68971,1.2703,139.69,2.02444,0.89638,0.67387,74.098,1.07396,82.652,109.954,68.98999999999999,0.83447,0.62726,0.75163
2019.10.18 02:00:00,1.11238,1.2872,0.6824,0.63452,1.31372,0.98748,108.589,0.86412,120.815,1.09866,1.75274,1.4615,1.62995,1.88598,1.69105,1.27121,139.786,2.02811,0.89651,0.67391,74.101,1.07519,82.642,109.947,68.914,0.83365,0.62656,0.75158
2019.10.18 01:00:00,1.11243,1.28888,0.68269,0.63447,1.31359,0.98756,108.605,0.8632,120.863,1.09869,1.75319,1.46163,1.62943,1.88767,1.6932,1.27284,139.995,2.03101,0.89685,0.67418,74.151,1.07569,82.655,109.899,68.919,0.83348,0.62627,0.7515500000000001
2019.10.18 00:00:00,1.11261,1.28888,0.68215,0.63448,1.31339,0.9876,108.623,0.86272,120.841,1.09859,1.75236,1.4609,1.62955,1.88808,1.69278,1.27308,140.021,2.03031,0.8960399999999999,0.67374,74.099,1.07468,82.672,109.939,68.91200000000001,0.83339,0.62662,0.75178
2019.10.17 23:00:00,1.11226,1.28693,0.6825,0.63475,1.31429,0.98766,108.624,0.86425,120.84,1.09894,1.7522,1.46207,1.62966,1.88533,1.69137,1.2713,139.801,2.02702,0.89702,0.67421,74.13500000000001,1.07497,82.63500000000001,109.951,68.952,0.83427,0.62692,0.75148
2019.10.17 22:00:00,1.11238,1.28749,0.68247,0.63484,1.31365,0.98783,108.669,0.86381,120.88,1.0989,1.75184,1.46124,1.62962,1.88632,1.69136,1.27196,139.917,2.02765,0.89657,0.67422,74.16200000000001,1.07475,82.70999999999999,109.991,68.988,0.83397,0.62705,0.75188
2019.10.17 21:00:00,1.1123,1.2867,0.68238,0.63476,1.31331,0.98788,108.593,0.86466,120.837,1.09808,1.75241,1.46136,1.6304,1.88532,1.68978,1.26974,139.732,2.02645,0.89619,0.67339,74.09999999999999,1.07472,82.672,110.033,68.938,0.83368,0.6263300000000001,0.75124
2019.10.17 20:00:00,1.11268,1.28482,0.68232,0.63479,1.31367,0.9868,108.51,0.8658,120.73,1.09813,1.7522,1.46157,1.63029,1.88269,1.68778,1.26812,139.423,2.02347,0.89637,0.67344,74.03700000000001,1.07462,82.586,109.929,68.889,0.83394,0.62649,0.75118
2019.10.17 19:00:00,1.11254,1.28507,0.6823900000000001,0.63496,1.31364,0.9869599999999999,108.507,0.86583,120.754,1.09832,1.75215,1.46187,1.63055,1.8829,1.68807,1.26829,139.444,2.0233,0.89644,0.67347,74.042,1.07447,82.586,109.93,68.905,0.8341499999999999,0.62661,0.75115
2019.10.17 18:00:00,1.1128,1.28389,0.68188,0.63408,1.31362,0.98691,108.636,0.86559,120.754,1.0976,1.75223,1.45998,1.62955,1.88242,1.6865,1.26776,139.485,2.0241,0.89564,0.6732900000000001,74.065,1.075,82.673,109.982,68.879,0.83286,0.62607,0.75148
2019.10.17 17:00:00,1.11145,1.2836,0.68289,0.63446,1.3147,0.98746,108.577,0.86642,120.775,1.09897,1.7527,1.46237,1.62856,1.87937,1.68751,1.26823,139.376,2.02262,0.89782,0.67471,74.14400000000001,1.07615,82.57299999999999,109.883,68.89400000000001,0.83416,0.6268,0.75136
2019.10.17 16:00:00,1.11227,1.28111,0.6819499999999999,0.63298,1.316,0.98798,108.709,0.86764,120.854,1.09903,1.75582,1.46297,1.62989,1.87839,1.68595,1.26657,139.277,2.02346,0.89747,0.67418,74.133,1.07711,82.59399999999999,109.951,68.81699999999999,0.83303,0.62573,0.75109
2019.10.17 15:00:00,1.11164,1.28483,0.68274,0.63282,1.31713,0.98859,108.737,0.86498,120.868,1.10029,1.75599,1.46404,1.62777,1.88161,1.69223,1.27187,139.711,2.02981,0.89928,0.67584,74.238,1.07865,82.544,109.835,68.819,0.8335399999999999,0.62638,0.7514
2019.10.17 14:00:00,1.11148,1.28824,0.68274,0.63273,1.31716,0.98988,108.793,0.8625,120.899,1.10166,1.75582,1.46372,1.62735,1.88659,1.69681,1.27711,140.157,2.03549,0.89933,0.67685,74.27800000000001,1.07878,82.584,109.73,68.845,0.83345,0.62722,0.75249
2019.10.17 13:00:00,1.11121,1.29268,0.68253,0.6329399999999999,1.31628,0.99132,108.741,0.8599,120.899,1.10404,1.75602,1.46341,1.62862,1.89367,1.70148,1.28373,140.576,2.04183,0.89843,0.67777,74.218,1.07808,82.599,109.492,68.83499999999999,0.83316,0.62848,0.75428
2019.10.17 12:00:00,1.11172,1.27987,0.68037,0.63178,1.31756,0.99302,108.811,0.86631,120.668,1.10125,1.75478,1.4611,1.62963,1.8809,1.6863,1.27108,139.277,2.0253,0.89646,0.67566,74.03,1.07667,82.571,109.559,68.752,0.83242,0.62736,0.75357
2019.10.17 11:00:00,1.10889,1.27811,0.67896,0.63047,1.3193,0.99304,108.832,0.86656,120.56,1.09994,1.75655,1.46146,1.63128,1.88219,1.6862,1.26912,139.105,2.02671,0.89579,0.67417,73.89,1.07668,82.47799999999999,109.593,68.623,0.83183,0.62598,0.75248
2019.10.17 10:00:00,1.1077,1.27696,0.67762,0.6287700000000001,1.32059,0.99292,108.758,0.86652,120.363,1.09907,1.75949,1.46136,1.63273,1.88408,1.68632,1.26817,138.888,2.03028,0.89488,0.67296,73.693,1.07748,82.336,109.487,68.381,0.83029,0.62441,0.75187
2019.10.17 09:00:00,1.10662,1.27717,0.67823,0.62883,1.32073,0.99311,108.747,0.86665,120.399,1.10039,1.75996,1.46206,1.63193,1.88273,1.68678,1.2694,138.897,2.03042,0.89576,0.67408,73.75,1.07824,82.31999999999999,109.392,68.38200000000001,0.83047,0.62495,0.7524
2019.10.17 08:00:00,1.10705,1.28175,0.67836,0.6291099999999999,1.32081,0.9938900000000001,108.728,0.86395,120.425,1.10039,1.76005,1.46288,1.63239,1.88924,1.69298,1.27348,139.368,2.03696,0.89603,0.67398,73.756,1.07803,82.304,109.423,68.40900000000001,0.83099,0.62499,0.75205
